1,-1,iKdISYxi6DiEE9oUZzJ+Vtzwaug=,W7nqnN4Y+Gh5tHxnorOK/+VwCag=
0,-1,iKdISYxi6DiEE9oUZzJ+Vtzwaug=,W7nqnN4Y+Gh5tHxnorOK/+VwCag=
2,-1,iKdISYxi6DiEE9oUZzJ+Vtzwaug=,inM81uxmXw4J09rPQeGi8oPu/74=
